ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
224.02720066003334,-66.96432094510827,21.141344,65.88839938909156,1.4375792419805489,50,5800598734827379712
307.0142880603671,-40.80508233282107,21.133558,66.36249177435093,1.9211255812386672,50,6680591800935646208
295.01669891954026,34.14627539004472,20.942883,79.10302674940144,1.9396954139386295,50,2047210047280376448
273.1062037397121,-39.95077655871174,20.80782,89.5815318704656,1.6264559617187893,50,6725808563816626816
270.740124090676,-12.704859790880473,20.242533,150.7763305230168,1.7718250000926496,50,4150347298948244480
315.91755067284504,39.346820406285694,21.089596,69.10470901183636,1.3493173935955478,50,1872319425659665920
237.4469600870213,-60.424968750037436,21.033375,72.77740444802531,2.2732719130680787,50,5833486845591942400
238.14288697882085,-60.45894623146899,21.100576,68.40941875960792,1.4776474242993736,50,5833477156140653184
237.9668752837324,-60.17178732550652,21.120811,67.14621185049803,1.67059089052047,50,5833494095500819968
269.30782063913307,-13.685818615042333,20.910225,81.5185837642709,1.6608586837000807,50,4150355167329468032
316.061849364803,39.28384089013084,20.977165,76.64436207533073,1.7867844893563478,50,1872307812068967808
240.57466012520933,-56.325479737912374,21.28955,57.48122011001723,1.7928610197560773,50,5836226862995374464
246.63484681164692,-45.62605437887053,21.081827,69.60102386400837,1.9655543529172457,50,5942422575024684032
225.23200465657726,-66.99148126121253,20.980335,76.4208535377458,1.4868848204310223,50,5800604266733918080
269.00801016375505,-17.780857050169278,20.624567,106.05214448756121,1.4857118498688988,50,4144475288420771840
238.46066705257584,-60.47003048213313,21.031256,72.91955096034975,1.426465766863806,50,5833474888400025600
246.71493804363124,-45.546746510512776,20.963247,77.6332002768954,2.6513411661590616,50,5942424499169846400
246.73601960620496,-45.6614832099215,21.052769,71.48895666096547,2.0590000488579667,50,5942421544232122112
306.07546407003986,-40.78904639694522,21.045576,71.96405236369681,1.7398665622129559,50,6680629837164673408
273.3464002120674,-39.92478772721256,20.943771,79.03838245366308,1.6118751802273659,50,6725828629910241920
316.0302501544364,39.233974911650485,21.201008,62.3653326349776,1.9510599651641372,50,1872306162800617088
223.7097802879211,-67.21939719473832,21.04608,71.93078624996473,1.5962361097658637,50,5800588426893660672
240.68756238224168,-56.38950273632,21.302921,56.777695224809854,1.5217064707569878,50,5836225866562569600
237.6400045592767,-60.31562854938758,21.225346,60.982859125423,1.6318127591694869,50,5833489216414273408
273.4963489077301,-39.89084805679186,18.553917,714.1338121877496,4.5430610247317835,50,6725817909666501632
269.222849453274,-13.6473724318918,20.782648,91.68264715233563,1.6785258947031163,50,4150355029891987584
294.52802563238544,34.18697832152164,21.092709,68.90687277179751,1.672139326628057,50,2047249079948921856
269.5024396904112,-13.493400756745013,21.058178,71.13364826586634,1.517797456710941,50,4150364547543877504
269.21365060966536,-13.747827047414539,20.855215,85.75521089405599,1.3402119136017636,50,4150353140105210496
237.66111609069256,-60.34487637093815,21.202133,62.30073048389288,1.5266437599844105,50,5833488357420745984
270.7215161783107,-12.689228538261426,20.739147,95.4304988188823,1.2292118533382845,50,4150348123596565376
87.17958550953146,-71.9745350651907,21.138964,66.03301667550946,1.867236033935206,50,4650802454557767808
224.72291807715433,-67.07362618467661,21.11431,67.54954788404142,1.6935979309873905,50,5800582379579193088
306.8960958660518,-41.14474857556632,21.193684,62.78741570226535,1.9615074755142548,50,6680569260947028224
87.18713720065614,-71.85442154070623,21.00798,74.49967542957478,1.7021570293026769,50,4650805061623277824
316.05468483181346,39.19164775544847,20.408943,129.35069244241618,2.413137093907983,50,1872302932983732096
227.92533503661434,-42.12168688012963,20.838524,87.08368174785664,1.3451043374244616,50,6003841431969845504
269.4118366557386,-13.382123802815466,20.336004,138.33900024093197,2.8772717056020203,50,4150378153991554816
269.2901347808078,-13.561157979288458,20.944916,78.9550328149343,1.1957486399485049,50,4150357297635017728
238.43945056934774,-60.42936598451776,21.108873,67.88866441503325,1.745099307123709,50,5833475094558264704
306.818927219886,-40.79058991251762,21.241653,60.0737774488776,1.337184318005033,50,6680594790231661568
227.8414573444784,-42.03278124991458,20.922333,80.61445069224648,1.6480205041693512,50,6003854557389570176
307.24392557206295,-40.32864584321015,21.194756,62.725436827086476,1.5845920415273491,50,6680702061334514304
320.08135030515564,-26.397660599954843,21.128044,66.70048582236792,1.6901029502068472,50,6791155872724817024
295.07702476949896,25.398740379545217,21.285618,57.68980101984296,2.5015019054418244,50,2021652380543792128
241.2890440711171,-56.23972044591731,21.134369,66.31305824904288,1.296692717637107,50,5836219510004416128
246.05368273356973,-45.95202429434774,21.127285,66.74710608872087,1.8898490781691564,50,5942436044046830720
240.81080060758768,-56.24146468356951,21.138206,66.07901374280569,1.9322111855603032,50,5836234112906741376
313.12932436669695,40.267048539982454,21.05207,71.53485515155907,1.366716503319499,50,2065098066376162560
319.6600033658405,-26.359241904143193,21.080252,69.7020763591703,1.21551368473938,50,6791165802688949120
86.44400895201503,-71.71141009887116,21.080868,69.66255760455964,2.1040035121950895,50,4650810456102662656
246.54904426987386,-45.59461158290148,21.163101,64.58120755773237,1.9155400187610958,50,5942425461241698432
240.67515878893892,-56.209502212522914,21.121204,67.12189436387165,1.801156599210066,50,5836229474334645760
313.00199610378064,40.27257663752561,21.09713,68.62690614560928,1.4481133519072882,50,2065100132249144576
246.685235214429,-45.847513512681715,21.099985,68.44663607869676,2.1934634485121385,50,5942413985085857280
246.01147861199232,-45.864000672498406,20.989815,75.75653991756546,2.1650859094555077,50,5942437590234868992
246.0525611203273,-45.97082553038132,20.659851,102.66110118284854,2.4517807055158363,50,5942435940964320256
246.55548268463647,-45.81516325114929,21.17394,63.939562292286624,1.8030595721550002,50,5942413813288224512
315.86896575539237,39.49632519704222,21.152819,65.19573705426663,1.556242519042996,50,1872325679132137984
320.4340033744174,-26.362120129956665,21.22295,61.117562117745436,1.7106549564247604,50,6790989709029466368
268.7558833445838,-17.736342003118953,18.393686,827.6977645141415,4.658041705096464,50,4144466870262879488
268.49130300365357,-17.78255812445808,20.95033,78.5623316718525,1.7637515753926152,50,4144468656972132480
268.95894703362137,-17.65486551471042,20.566183,111.91116363035071,1.86524866926855,50,4144480236221948288
313.0903968386655,40.11856199536644,21.140789,65.92199294567325,1.8446960327133142,50,2065094772130476672
294.5702599589939,34.21964473563421,21.094543,68.79055367825052,1.7959697816330105,50,2047249526625517568
269.14709623148883,-13.62221737855985,20.854418,85.81808713556036,2.0591036102514395,50,4150367055801566080
307.5167873481264,-39.96505029530988,21.219145,61.33213012689804,1.2684333750402341,50,6680735940036993664
224.22159544407316,-67.13039702451185,21.214598,61.58961157163676,1.3224629014609253,50,5800592721860025344
307.7436301470582,-40.06604260898499,21.21921,61.32850048614674,1.6053495453887627,50,6680732160466483200
246.63322445118717,-45.74512856435916,21.136324,66.19374328005158,1.3261873113926055,50,5942415703074432384
270.5811043171978,-12.866000598416957,20.865286,84.96346053729481,1.6269499695478085,50,4150338296704336000
229.58890700580744,-42.92046131197523,21.18868,63.07742097696666,2.1671632306036543,50,6003874417315875072
224.06162719162415,-67.02738606484424,21.09879,68.52210065036982,1.9985776072826988,50,5800597222986475648
236.94478240627333,-60.5428999879429,21.041899,72.20827346087877,1.5456134419649588,50,5833505709096251520
236.89653116378517,-60.739092201690106,21.159067,64.82160158214359,1.7695541469027516,50,5833499764861868288
246.50851621902183,-45.80182483831567,20.980936,76.37863948500048,1.781200471058616,50,5942416802585672064
268.62803567709494,-17.79511208690391,20.85565,85.72089125818526,2.1502940629155987,50,4144464980481018368
269.3315440542577,-13.616973423542154,20.784304,91.54295960156311,1.645842736251514,50,4150356163762482432
86.49442485835164,-71.70044697380244,20.942951,79.09802534792655,1.6323665020676066,50,4650810803977743872
294.7502154352117,25.40646036058338,20.851727,86.03119401359574,1.938120238690235,50,2021649837920620544
240.87573967723299,-56.24479070483726,21.163921,64.53236174676705,1.1934167410064132,50,5836222430582629376
307.0200472817078,-40.90114708071693,21.144657,65.68756281377965,1.7613737361066357,50,6680579156551788928
268.6647145285046,-17.70688618456528,19.8232,221.85335871360635,2.3516553797606026,50,4144468072854332800
246.5023774244986,-45.79848747986973,21.157179,64.93436695036732,1.8464274077351388,50,5942416802585669888
306.8589189195288,-40.41685275368924,21.193895,62.77516625305371,2.1530021715840926,50,6680743464819079936
295.1289578405797,34.14053577362782,21.041128,72.25947274420746,1.712551364402798,50,2047212761698133888
246.70054580446927,-45.551300429817914,20.094429,172.81243299536317,6.364924941657431,50,5942424670986146176
294.2711274831933,33.9275173514238,21.095463,68.73232167762349,2.060950094881969,50,2047238325350214656
87.07459861065738,-71.89403420300579,21.027813,73.15119516575857,1.7132518666771064,50,4650803309276541056
313.1315773679469,40.3895329689192,21.15547,65.03666142872025,1.0468788571302747,50,2065107519591605760
268.59942440707835,-17.59432177983258,20.874523,84.24361561615007,3.0092082523632326,50,4144472711421941376
224.58768877159204,-67.1886881023323,21.103655,68.21568038042257,1.4628541591244555,50,5800579905678864128
273.5177552345772,-39.81905254330198,20.799126,90.30176062317581,1.424381212915826,50,6725835776735828224
225.1424921607642,-67.03629035925202,21.239935,60.168960168525736,1.8113292251200575,50,5800603716984970496
86.69650183050243,-71.74447300382478,20.95375,78.3152220991562,1.9576839983310699,50,4650809704463248256
268.5523079357512,-17.81986816883894,21.071901,70.24021050236924,2.144498340768232,50,4144465255357381248
321.3113169898395,-25.532461091481448,21.139223,66.01714850856443,1.2190220947924968,50,6791139242610817024
313.5277708930219,40.29357540084865,21.132198,66.44575898106301,1.7213195219406312,50,2065089240210138624
246.03504328872546,-45.94535414087687,21.165209,64.45591534117183,1.8431421155243664,50,5942436009688341248
238.13341721926298,-60.41114112054785,21.11197,67.69519507653155,1.5373369808606716,50,5833477568459528064
246.53069610412734,-45.58035622129436,20.878687,83.92119509293303,2.0144681559553734,50,5942426217155279616
240.57360029615924,-56.33207798370118,21.090216,69.06527836942541,1.3904868001807047,50,5836226862995384448
87.00650691284608,-71.90028692836604,21.075756,69.99132877796961,1.4738847568636366,50,4650803927754098560
269.5210949667023,-13.583436268842636,20.49754,119.21492735102693,1.8781591934528137,50,4150360630523827712
268.4939624166811,-17.77223324688074,20.95634,78.1285915695872,1.790753531081193,50,4144468656972189952
224.64560519452013,-67.18286561051313,21.218348,61.37719110766565,2.1197440696969387,50,5800581348787039872
270.50352523305054,-12.898677023124431,20.776218,92.22719791245635,1.3983883981468637,50,4150337918751764736
270.37427051936123,-12.924398316685636,20.794188,90.71333283905886,1.7531130555776968,50,4150336819236781440
273.3327260452846,-39.76937586832809,20.292383,144.01008085611775,2.1064706378844402,50,6725834058744273920
316.27608901651183,39.49717698088662,20.873896,84.29230488412026,1.6614022271554498,50,1872313790663342720
306.9181189148714,-40.39758980296232,21.129711,66.59805459520302,1.6247341169250495,50,6680744839208609024
295.10679536692595,25.529806171890804,21.19708,62.59127759421601,1.0945939567776244,50,2021677738038796032
237.67591964407572,-60.43036192873809,21.072512,70.20070142111868,1.390018006375567,50,5833484577849184512
225.04989129105783,-67.07532542794814,21.124718,66.90506407745274,2.1197847322466234,50,5800602170794883840
268.50150787214073,-17.780033868857455,20.620424,106.4576715582428,1.9538957629519533,50,4144468656972091136
246.64575914196408,-45.721586625625854,20.819916,88.5890115069193,1.8690556025436227,50,5942415840512969088
273.38905134196153,-39.89075693990777,20.529198,115.78895793524869,1.686659233881453,50,6725829523263501696
269.18242487449135,-13.519472467205558,20.339115,137.94307859910333,1.680177825296856,50,4150370319977549056
295.27802651329466,25.4221973586746,21.306347,56.598888648796226,1.8619827765827246,50,2021663822345115776
238.0853451997195,-60.421108854504894,21.154142,65.11622121101233,1.5609232316332813,50,5833478186933958400
273.4352670714278,-40.071444870593666,20.72866,96.35664879839965,1.478047666423097,50,6725814198818653056
241.2090307221055,-56.2945394516725,21.237482,60.305031489102795,2.087822500588862,50,5836219132046886784
273.6278267350064,-39.86739115008726,20.932047,79.89650100518065,1.366402669507879,50,6725822823113590144
229.31855200893938,-43.166878185262114,20.972982,76.94023844106515,2.3308673133838087,50,6003868129483520256
87.1589148727667,-71.88520098552165,21.053078,71.46859829666134,2.0992504272113663,50,4650804546222966016
269.20492677358374,-13.518030116199139,21.001606,74.93832727605218,1.703514587629435,50,4150370285617583616
269.4372797163452,-13.515286337574034,20.343636,137.36999084077476,5.287160325225909,50,4150364272656700544
229.54383221705314,-42.961949481269144,21.089745,69.09526183548942,1.3509359662331346,50,6003874245517405568
294.2466210625405,34.090819668823066,21.17141,64.08887829477716,1.5589319010951315,50,2047244784982035456
269.0470417971228,-13.585488517636707,20.829193,87.83532998744964,2.083069431063286,50,4150370766657837184
307.52742956261295,-40.23608159528922,21.243176,59.989569868490875,2.197425943772382,50,6680723330013883776
229.40253348011578,-42.99696256563485,21.047537,71.83420960646,1.7345222018450526,50,6003876100943276160
321.60873959202854,-25.899788861634985,20.929462,80.08683012912346,1.8045804560673167,50,6791062860912373376
269.0258810350753,-17.711660976305602,19.82182,222.13568770146506,2.040489068851795,50,4144476697168876416
