ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
190.8328204130182,-53.59035720048296,20.260468,148.3062245621914,0.6044155536198692,500,6074699596260312064
188.69161823291296,-53.828327270472506,20.471529,122.1053144678752,0.6498714501285296,500,6074642937064642176
188.92420832991252,-53.7236011282386,19.945578,198.20511944016366,0.7163894409644309,500,6074649568493012608
189.7982653523684,-54.02982007348172,16.02837,7311.365935849439,2.752370262129851,500,6074665442687948544
189.61921453995086,-53.98257137818557,19.631268,264.7520615518973,0.6996752113023494,500,6074672452062468736
190.8624610744752,-53.519155766143754,20.288763,144.49112363351531,0.5987296461054944,500,6074703032234197760
189.45213857490847,-53.978677795714255,18.222088,969.4173149744151,1.0799425071652373,500,6074674784232579584
190.80500005082516,-53.558938453611916,14.688761,25109.718045746664,5.153602297519898,500,6074702791725311744
189.84046083430937,-54.124899457972425,20.287138,144.7074405551264,0.6615691212014944,500,6074661044630095104
188.99370327754343,-53.7932413183737,17.619957,1687.965493601484,1.4662451472969023,500,6074645514050031744
188.88479512026086,-53.89210168806695,20.478964,121.27203629963418,0.6250426277834531,500,6074643830417941888
189.5193777460334,-53.9338744333791,19.128748,420.578534094044,0.8540154226315848,500,6074676467861474304
189.41557676014645,-54.015942965586795,19.218857,387.0825403728653,0.9086590965175481,500,6074671730509202432
189.674869009916,-54.032399029286026,20.1369,166.18290786197645,0.6763122130868352,500,6074660490587625088
190.8518411571135,-53.590958357645015,19.62791,265.57205476276937,0.6325114229269039,500,6074699523248952192
188.87370907276247,-53.73581936063535,19.352146,342.36392831941174,0.8989755325805943,500,6074649362334550784
189.6536868980449,-54.00618615841005,18.631142,665.1044547535039,0.865766566557329,500,6074660799819009152
188.9649490847755,-53.81416782665253,18.18673,1001.5086644120258,1.1603607024570615,500,6074645273525532288
190.77328973213335,-53.52273190396888,16.781803,3652.7959252150986,1.6859326879127599,500,6074702409459543424
190.86696109559253,-53.605322477381876,16.674784,4031.1864431777976,1.8665512225554088,500,6074698805995342848
189.44979414127198,-53.941693166449525,19.937803,199.6295524400773,0.6946027766146777,500,6074675235202713856
189.37678419400817,-53.958428146846714,18.64908,654.2049968610684,1.0577534095088146,500,6074675471427387904
188.84113957466832,-53.793987685475386,20.118896,168.9614270027771,0.7728648218760065,500,6074648297182513152
189.50443160469817,-54.20954060409904,20.545134,114.10190856904312,0.6095671407594782,500,6074653966524251392
189.46014971818812,-54.29493465468796,20.583523,110.13797328679317,0.5809775908213406,500,6074652385977534464
190.77736250463786,-53.55891574271666,14.423406,32061.50644617568,5.0840444808691645,500,6074701382976038144
189.80498788271984,-54.01655727943718,19.165339,406.6409683247596,0.8091545765745204,500,6074665507103148416
189.45783566621753,-53.9603546113768,18.07721,1107.8024722523871,1.1584058636795642,500,6074674956031308160
188.76605295374588,-53.834145905407134,20.368351,134.2784257895931,0.6639160518366644,500,6074642215510191744
189.5026752262779,-54.00719367538759,20.288033,144.588254363663,0.6050761775005745,500,6074671627430168704
190.5606421110909,-53.616592967519686,19.120562,423.76156724330633,0.7956027638876132,500,6074695812390088576
189.7807905206299,-54.14238412029096,20.352142,136.2979480435684,0.6376301352596188,500,6074655134756804736
190.83455806243452,-53.65682179246852,19.825726,221.33789273555587,0.6903529981173088,500,6074698393668548992
207.63522777441372,-61.99353721705582,18.210232,980.0615150782053,1.0594379736913648,500,5865571587006101888
208.26047085102795,-61.92332471650095,16.804771,3576.3284950899433,2.312343349553366,500,5865564203980444416
207.9913786944341,-61.78881038265998,15.068527,17698.457450641577,5.091363824756788,500,5865581177691452288
207.66695238041868,-61.90062614926224,18.793865,572.5327026628298,0.8214974717604817,500,5865573206214717952
207.78942635174855,-61.87432447254808,18.819288,559.281783413167,0.7841428219958723,500,5865579043069788032
208.03969109462167,-61.81999782624519,11.788879,362906.42793748865,156.62316002869136,500,5865580146899249664
208.02374122602413,-61.980655409355194,17.877083,1332.026886294909,1.1709971667744667,500,5865565230454566656
207.88170476513577,-61.929104009227665,18.121971,1063.060097652117,1.3355153180757708,500,5865566162468142592
207.6868157779526,-61.87723477981799,18.420767,807.308077395022,1.0295962162653838,500,5865573304993463680
207.37556533869525,-61.93228131988495,18.485678,760.4574255018049,0.9866279305007012,500,5865575126059367296
207.76890558785342,-61.94673387545629,16.26831,5861.6844379417325,2.4285331485469155,500,5865572038000781312
208.14242164943084,-61.90129031491316,18.594582,687.8813360680322,0.9127244056625284,500,5865567188959965952
207.91797595162376,-61.92460268847294,17.972692,1219.7466267648858,1.2003677962480823,500,5865566196827897472
207.63997600903758,-61.835977248319615,18.350277,861.460725487641,1.1200888296597833,500,5865576603528502528
207.5294040074054,-61.896620378619666,18.550825,716.1698119247261,0.9798246434277283,500,5865575985052976640
208.1796681036096,-61.93784054893389,17.15859,2581.7250368312275,1.568215155518529,500,5865563890439110272
207.93189467710457,-61.996224986545464,17.920645,1279.64117901421,1.1743306462747538,500,5865564994254291712
207.9506760693034,-61.921740916448364,16.923536,3205.7671169728014,1.771352258880153,500,5865566231205037440
207.77491770068258,-61.864172503616984,17.49675,1890.8043008212078,1.4373927837158997,500,5865579253545995904
208.1598961253399,-61.925772319211475,18.47267,769.6240799364083,0.9885816907379599,500,5865566914088369920
207.6620246792158,-61.92138600336263,17.408009,2051.83621699856,1.4082589805442913,500,5865573000073516800
207.79278936601617,-61.914776660277134,17.85642,1357.6197628327043,1.0724677259540696,500,5865572274201176576
207.98210595598042,-61.760646666120934,18.57829,698.280430504464,1.0358596956182717,500,5865581452569398016
207.51607873438488,-61.92146254380921,18.984554,480.3128365273511,0.8097445117251522,500,5865575748837030656
207.9216874054055,-61.90832447839882,17.853685,1361.0431127624615,1.2203833433703086,500,5865566299924542464
207.9103538455549,-62.02304087875193,18.129068,1056.133996771621,1.0897837686215888,500,5865564753736066048
208.01710190821444,-61.945323355926675,18.913158,512.9591867702333,1.0796810780611807,500,5865565539692345856
208.26963120964237,-61.89695252486074,17.01846,2937.394904171908,3.9809167615187233,500,5865564444498666752
208.23773836175565,-61.95185879916139,17.00537,2973.024272324166,1.902619301455834,500,5865563722944042880
207.90142201556867,-62.00966237957713,16.96805,3076.990497203529,1.738288364972712,500,5865564959894523392
206.64708053545513,-62.20898355133701,14.096648,43319.86157121411,7.400487180313047,500,5865588908633705984
207.73577286988515,-61.84097082736362,17.427874,2014.63556266846,1.6781160554733774,500,5865582277203013504
207.75932556724726,-61.912170495269535,18.476246,767.0928033642821,0.9688866580659048,500,5865572308560923008
207.91435040031328,-62.00917883103555,18.47115,770.7020952801594,0.9917704146943934,500,5865564749418120960
207.58276721453092,-62.02514284256619,17.636436,1662.5380980175862,1.3147475778854476,500,5865569873337861120
208.1465780949955,-61.9513640645432,18.931126,504.5406932167022,0.804274511851425,500,5865563860365456384
207.61668899192756,-62.00666222784576,18.649437,653.9901127987836,0.9020669884564,500,5865571556948838272
207.48818292176048,-62.05080755507528,16.567451,4450.056508417596,1.8013503756025047,500,5865569907697557248
207.8197170409255,-61.93171481164684,18.62134,671.1351996762994,0.947281933033353,500,5865577879138924544
207.43615776969497,-61.95708143733962,18.392548,828.5656102342409,0.9787971853648996,500,5865574129626858880
208.00013180330612,-61.966793670505844,18.97531,484.4202138094628,0.8615862629665605,500,5865565509632842880
207.6827517717307,-61.87758279790705,16.991873,3010.2127342967747,1.5476080647606807,500,5865573304993464448
207.87230886543605,-61.748949001194106,18.496363,753.0103116874836,0.9057621097777276,500,5865583239275811456
207.9766203025339,-61.89960915143695,10.967822,773067.860709751,1818.0883176170053,500,5865566639201732480
208.3460968813058,-61.8914898456246,14.866256,21322.786721590535,5.650205928797784,500,5865564375779194496
207.94987715958942,-61.9986802456944,15.946204,7886.140126826516,2.7957284429097315,500,5865564788096668288
41.13975265775358,59.993370067633535,16.484758,4802.231523992108,2.1662603145201955,500,464362831734601728
322.4012590702022,34.762642372305095,16.284,5777.577129550002,2.3811848796808897,500,1951223296344097408
322.37866514612165,34.792040168049276,19.119873,424.0306401361304,0.8140675468953811,500,1951226388720581376
322.4009630091155,34.94525999086397,18.790646,574.2326392103794,0.8901521552328814,500,1951234295757390208
322.35439610199177,34.77904904947892,16.547342,4533.249553074925,1.8225389200370843,500,1951224915553638400
354.9354292152507,33.35698162507237,20.395304,130.98603883181514,0.8268416710053755,500,2872027107368876416
355.00984261779973,32.184759923195266,18.01567,1172.4055869036313,1.271530203908103,500,2871890664848728576
354.56375136522365,32.826884161261916,20.39463,131.06732810028208,0.7737134079612886,500,2871983779738581376
207.1221304312294,-59.721240667942915,19.531609,290.2033885824815,1.1920816743024425,500,5870523241931492224
207.15904541029312,-59.805826904703544,19.019213,465.2226832565343,0.8169450328451031,500,5870521833181762304
207.07973570273833,-59.60703431619366,20.629238,105.596924610133,0.6697958175953395,500,5870527777417735552
186.0507086734599,-54.03540232963518,19.25744,373.56805524141134,1.0649875238981634,500,6076354326898506112
206.60285013423282,-59.7428041401638,20.780455,91.86797034990312,0.601086670511735,500,5870531763150439296
206.77919835343067,-59.56336445371613,20.636791,104.86479559710273,0.6729082970759288,500,5870537673025870336
206.8289334677798,-59.610146097862184,20.213354,154.88340737317154,1.1317751710442716,500,5870534168332528128
206.7323430453861,-60.00345661681266,20.748047,94.65155657747206,0.5636401239049719,500,5870512727848785920
207.03363714167227,-59.61940244740122,20.588953,109.58848982186322,0.6439784609710492,500,5870527708698051200
206.4637767789727,-59.66111674715838,20.603966,108.08363304044754,0.6651410261722605,500,5870535817598545280
207.03982876810323,-59.61155758014475,20.639462,104.60721355734358,0.6192200496743244,500,5870527811777346560
207.19627563525856,-59.73917367572046,20.082737,174.68340163622346,0.9446992285180688,500,5870522348578352256
207.21330189840714,-59.56657826322079,18.64721,655.3339413633275,0.8648674879854631,500,5870529594177940480
206.7641482510664,-59.86037676256483,20.58451,110.03789951705932,0.6884676043598168,500,5870517606976464000
207.05094927894345,-59.728027807718476,20.629816,105.54060150122362,0.8111213020326746,500,5870525853271383424
206.9171893703515,-59.73321825586766,20.72852,96.36933544548027,0.618583626795847,500,5870520145252172544
206.98640499091417,-59.501619824425745,20.060583,178.28440760764332,0.6817673588267036,500,5870541040281831168
206.42453223739858,-59.6838837464067,20.677822,100.9758273363222,0.6073492998992291,500,5870535783279677184
206.73155109327274,-59.81804033374132,20.74695,94.74719768384631,0.5687194865128887,500,5870518706488111360
206.7133092228065,-59.71832041272388,19.999952,188.52342974041048,0.7007842852454932,500,5870532587783474944
207.23024655380587,-59.57133951995199,19.183725,399.81225798713245,0.8677351384524141,500,5870529529764899968
206.9990529603432,-59.586769053713724,13.707179,62011.847834866385,21.4564038470411,500,5870539734650029696
206.65778408896617,-59.67442056998062,20.68001,100.77250299553951,0.5882093607902643,500,5870533687335657984
207.35197984018174,-59.592730982642514,19.772953,232.36178214776143,0.760264065458355,500,5870525647112396160
206.87017804098474,-59.876265899607674,20.76127,93.50562391900708,0.5592777541589656,500,5870515923304898432
206.50677967765088,-59.79306396424602,20.730396,96.20278787746875,0.6457591631294549,500,5870531213394484736
207.2102602524665,-59.582488144018,15.013322,18621.615848942274,4.152726163820551,500,5870529151849513856
207.04637581208763,-59.60169127027919,19.901987,206.32464325633956,0.7224963011720192,500,5870527811777428864
207.24109373126888,-59.582841601794776,20.235693,151.72913770269471,0.6688922183947457,500,5870528773850627072
207.1394373826632,-59.55254948243211,19.549677,285.41435113540444,0.7557793466878779,500,5870541212080537728
206.8388826546841,-59.61928267076754,19.708044,246.67681451029858,0.7364392287858151,500,5870534099612252672
206.721194355787,-59.83202703305969,20.822157,88.40633217054062,0.5514537020679265,500,5870517950529440512
206.92219957484008,-59.91769787096277,20.679438,100.82563268664016,0.588003820525157,500,5870514823791653376
206.67428195671093,-59.59587438365629,20.721018,97.03741772040424,0.5881709518671164,500,5870537191989450752
206.7976008862479,-59.862782799146125,20.77749,92.11912481168595,0.5694159558855627,500,5870516129463297920
207.372533788634,-59.61222282308781,20.26291,147.97279788734164,0.6471859106984351,500,5870525372236592128
207.03638963767588,-59.546495498858725,19.743807,238.6842668894443,0.7682586083280054,500,5870539940770072960
206.81095882476347,-59.642076773258694,19.65074,260.04605170069215,0.7674980640118142,500,5870534065292647936
207.23152833294583,-59.58955018125813,19.056627,449.46432824713423,1.6343593351909484,500,5870528769551322240
186.0493106993494,-54.02962692685278,19.005968,470.933088686914,0.8663275443688927,500,6076354322605482496
207.38614041127883,-59.62955043715203,20.2854,144.93940748594176,0.7026331858057191,500,5870525303517068288
