ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
295.0399639265477,25.504335099183827,21.054947,71.34570791905628,1.1576049923132607,100,2021654373409135488
320.7012823520369,-26.426573835403982,20.81846,88.70793618310769,1.5233159093510709,100,6790974758247948288
269.3299496612003,-13.728878151009425,19.484663,303.02697217627366,1.9797667415483182,100,4150351903148414848
348.0484536678659,66.51213369697648,20.9545,78.26113383874161,1.3996279072083797,100,2212033849661444224
85.42321515808717,-72.97737331682366,20.698677,99.05474598433125,1.325758757643346,100,4650815820491386752
276.3151378723429,-21.684451385822886,19.22532,384.784562419124,3.8900474994867205,100,4090244901076520960
276.06085623336924,-21.64922628274315,19.224028,385.2436620183358,1.7324235219958828,100,4090242491649802752
269.1026311325299,-13.592100347793851,20.388784,131.7748046244925,1.4747336225175454,100,4150368086594560384
268.46561445921554,-17.736558069749332,19.951262,197.1703934974696,1.7800584961422787,100,4144469653403003264
268.7838409509525,-17.732639467967424,17.568233,1770.3240675390894,3.2934074824260913,100,4144478586939348224
273.773169136581,-39.88505749225071,19.999992,188.51645311410184,1.507035285251107,100,6725820692806434560
320.9145543216669,-26.578924433729355,20.891153,82.96316515692176,1.432266643397073,100,6790922054704486784
273.4761949077346,-40.182029618784334,20.279158,145.77500932695864,1.5475560298013844,100,6725809732047941120
269.53364412802046,-13.464958353306306,15.047235,18048.976508972362,9.997954483060031,100,4150364715035879296
273.55306886964667,-39.9098183737076,20.343197,137.42550418523268,1.1937722524912293,100,6725817016317831040
268.65572151723404,-17.65313490402314,20.455317,123.94225575615755,1.4395343665862195,100,4144471337031679360
295.0572269563825,25.441134031891803,21.105703,68.0871177121152,1.456975600538049,100,2021653136458117504
316.16423540380026,39.29031565878271,20.80634,89.70369815406323,1.4602313711366444,100,1872305166367227904
268.81929507080235,-17.702568671303695,19.493176,300.66014669455467,1.8301401658797456,100,4144479136695158784
269.165707205652,-17.650580282144375,19.359156,340.1605649388477,1.4563910006993512,100,4144482503951088896
269.04359264860886,-17.803740261220906,20.294283,143.75836482959275,1.3513433718237169,100,4144474979182779648
237.79197799097227,-60.18344280008982,20.850298,86.14438770193975,1.0112155924459685,100,5833496706840123392
294.53787172990775,34.2097921020056,20.834337,87.42006148262224,1.3594434902835044,100,2047249320463977728
85.85514333161571,-72.79665626055179,20.91637,81.05837856679956,1.5115706595184526,100,4650821730365063424
269.32966218362,-13.747896152686458,20.180904,159.58209715930656,1.51410145877436,100,4150350356965073024
347.1886127441615,66.27525642899681,21.014496,74.05391982555675,1.2175340854910612,100,2212001276629695744
268.546570645858,-17.811407771261862,20.267673,147.32505953137607,1.9946505534573444,100,4144465461514213760
268.77557754421895,-17.740723364569877,19.306826,356.95720810444993,2.0604881199146314,100,4144478586939346816
268.88563653641074,-17.724460058476566,19.323643,351.47064432824055,1.7137033506960042,100,4144478174630139264
316.2371705090653,39.49432911615514,20.988228,75.86743059063186,1.2673110138020962,100,1872316779960030592
195.05700744914108,-57.196187025685,21.131226,66.50523530277027,0.984188958378138,100,6060397423899119744
86.67740286278666,-71.8490888901924,20.886917,83.28740296599092,1.6016936850957126,100,4650807466806794112
273.4259365291596,-39.81081952829066,20.342802,137.47553137559945,1.6376520112352626,100,6725830932013241600
268.58301078216283,-17.619664826754665,20.452744,124.23635090633441,1.511449084038138,100,4144472505261346560
306.10120121513717,-41.21970712642272,20.839312,87.02050623848521,1.082937050752959,100,6680603105288298240
237.7194654000269,-60.51613083044445,20.495613,119.42651949413052,1.4838420521702753,100,5833481863427850368
241.12867228813786,-56.17812219782183,20.551573,113.42726810695405,2.108273385486543,100,5836223804971917568
273.4790276614313,-40.05266946052877,16.97089,3068.953530715313,3.707039059507309,100,6725814366292115584
346.78309725642356,66.284585926965,20.8482,86.31101751730927,1.2384399010738623,100,2212050376695835136
273.4921662873319,-39.84746128553203,20.492414,119.77890919669258,1.0784229620832526,100,6725829866860730368
347.4294944715315,66.5432251512475,20.894392,82.71595578946787,1.3474512446859317,100,2212078001924675328
269.17905822045265,-13.477500812765447,20.281126,145.51100341641492,1.6109324048866698,100,4150373481074007296
85.76465540362796,-72.80881202605715,20.923306,80.54236136978297,1.1285162240125324,100,4650821764724799104
294.1586887091712,34.0415702606882,19.598072,272.97178677114204,1.8113060568342,100,2047243548026890368
237.78369850043427,-60.17753134528998,21.091572,68.97908712682904,1.4409276895509084,100,5833497462754370304
268.96585263280804,-17.69177749437514,18.572374,702.0966323548311,2.072952804157828,100,4144479583387255680
238.1953701682436,-60.41226486648643,20.903376,82.03443160764976,1.6848949695715958,100,5833478805410003072
246.52202016436328,-45.809115716274974,20.555182,113.0508431084629,1.9148586574149264,100,5942416733865972224
276.3338598668327,-21.692648989902484,19.216433,387.9475991551608,5.833847468809611,100,4090244828024653056
346.86677885144024,66.56734459120689,20.957922,78.01493958662203,1.1971874810790883,100,2212068896594619136
246.40062013217323,-45.69916245932979,21.101416,68.35652905675856,1.1747539869066213,100,5942418280053973760
224.0567741072821,-67.07523115700045,20.93833,79.43548994235057,1.4980511249234283,100,5800596810668826368
246.15283345835348,-46.06378637596205,20.525213,116.21468438647548,2.4743957176308693,100,5942430301647711488
246.43244813220392,-45.68571169814748,20.962477,77.68828208965189,1.503399198966355,100,5942419757522712320
270.59829857524375,-12.859538677735513,20.368444,134.2668785823391,1.2222898979492216,100,4150338331056419200
227.79892889099924,-41.93905129069382,20.773466,92.46127432596667,1.3293464820497618,100,6003859436472399616
86.4273218765802,-71.78693901647557,20.809988,89.40285444278271,1.110814750363257,100,4650808635037122432
269.03511334380306,-17.811811105367255,19.866846,213.11213946969087,1.4989245205721882,100,4144474944823134720
295.1207762315053,25.578041915469,20.826086,88.08698002993768,1.1764114420602998,100,2021678459589378304
268.84368774741233,-17.73671936782664,17.579113,1752.6730322584008,3.850954372764476,100,4144478415148444160
295.1851081915336,34.165115048682615,20.8977,82.46434614489311,1.1611038638159517,100,2047212486820788224
236.70742426801104,-74.94481036255587,21.084698,69.41720089649036,1.0940533707167632,100,5781895973292586880
269.396353888762,-13.5739991186327,20.32533,139.70576603762606,1.4209274596433605,100,4150362176716481792
86.80906762889909,-71.81008754467196,20.864738,85.00631918865611,1.342780044714089,100,4650808875548918400
125.65904986822436,-20.040320536090803,20.797363,90.4484536538602,1.3327491864347936,100,5707238446568477696
85.6434708276477,-72.92444510942374,20.88001,83.81892540222306,1.293196739785696,100,4650817675916006528
270.6137750557489,-12.724061597165477,20.060745,178.25768435673942,1.6946213697042105,100,4150346302516212608
229.28798282599257,-43.01262776801913,20.833502,87.48742242778467,1.0417949167316383,100,6003881804669421696
86.74000271424276,-71.7474815678437,20.828941,87.85569471766793,1.2356051398112253,100,4650809494030270848
276.17520295818593,-21.671810943905555,17.9761,1215.9231668492475,2.7542538432863,100,4090242766517376128
315.9154047032928,39.22912849964279,20.918037,80.93401043020889,1.2255987999631215,100,1872306746915432192
295.0010496608102,25.521729722060414,21.021896,73.55081122566303,1.2775971416767185,100,2021657293986920960
227.7094792857173,-42.322275850037514,20.903858,81.99796026235224,1.1771421506041642,100,6003844318188117376
246.7446713142676,-45.5249535955575,20.317282,140.74521269040318,3.531623671430893,100,5942424636607123968
276.0961042980496,-21.619504967151666,19.419598,321.74141038268203,2.4112046604571953,100,4090244037836194432
195.18562943638577,-57.07085302824212,21.028309,73.1177344817423,1.208575547082425,100,6060401409629234688
245.91725757380163,-45.91494463705262,20.699045,99.0212332715279,1.5346533698075682,100,5942435769167673216
224.69385476581493,-67.06565767217747,20.99835,75.16331405230399,1.3523319878138147,100,5800583135493726720
273.29932312267664,-39.91066057493019,20.22512,153.21399464770744,1.4899908195756775,100,6725828526831377408
90.4016987542894,29.988125877756843,19.36461,338.45605611725233,1.7336329164796418,100,3437738656042584320
260.4813476078266,-13.48275193064131,20.165747,161.82588592463478,1.6454830139701997,100,4138598188281725440
91.40108644499404,30.538032837852885,19.924006,202.18266504055433,1.649940012469316,100,3437827686422052608
261.204163026047,-13.055038797899904,20.365402,134.64360207297926,1.407205202996036,100,4138595065837839744
91.2724577727694,30.19881359948414,20.310532,141.6229372795449,1.5990444851966596,100,3437800645307551104
260.67725269845783,-13.272635965347334,20.610952,107.39030946054817,1.1197051773694264,100,4138607877730004736
261.20189490302636,-13.018834479523571,20.575245,110.98091495047355,1.4416665860969604,100,4138596027910601088
295.3694116450043,25.47112118097761,21.091103,69.00893487115188,0.8405170123818179,100,2021662585392766720
268.5661035113168,-17.671210562773567,19.461042,309.6917139605917,2.2778131759037805,100,4144471783704893568
268.5153613307009,-17.713044063997668,20.387363,131.947342174467,1.4766458908205085,100,4144470031360032000
194.62174628176138,-57.33906375521523,21.10043,68.41865338847713,1.2705432926001223,100,6060391960699595904
260.6786183839917,-13.302801353111482,19.373669,335.6442409509196,1.4823547302356852,100,4138607465405471360
276.1515626166196,-21.677540250096406,19.463455,309.003839904682,2.144669783268162,100,4090242736372118400
268.7583745511444,-17.739995558218133,19.437637,316.4401878756172,1.8206695982329655,100,4144466870262852352
268.80959047784836,-17.740149898188545,19.450842,312.6148890595335,1.6441034441181053,100,4144478548294199168
269.00404155096817,-17.805169580229812,19.845882,217.2666321849776,2.120071025862355,100,4144473536064386176
90.66277524147075,30.293529973823745,20.653465,103.26674893416005,1.2432688026946648,100,3437767659957408256
246.684695372506,-45.70270707346518,20.8857,83.38077235967219,1.6229479220898066,100,5942421028836072064
270.7389853408158,-12.781100490854444,19.00913,469.5628846835888,1.9926716848266428,100,4150343450657224832
246.25512741913334,-45.77661020601042,20.750515,94.43650829704586,1.4255969022486534,100,5942441988282645248
269.36805942403623,-13.788831000579432,18.180838,1006.9584936319208,3.528716352983955,100,4150349253159809792
269.04653484595815,-13.576462929017518,20.530315,115.66991620673276,1.245717664637707,100,4150370972813373696
90.11510753616079,29.963879438532008,20.028608,183.61270778486605,1.7103696969227418,100,3437746494357959296
91.51118759044797,30.56193294481335,20.52919,115.78970818206017,1.7483197790910168,100,3437825075081019520
91.5780198899305,30.413966679096387,20.499857,118.96069066051814,1.2622456157739332,100,3437810506552074752
238.05897725879848,-60.36496007750645,19.618538,267.87439344910104,1.5062447363236664,100,5833478633610132352
269.278679575586,-13.823579255869138,19.148691,412.923796536725,1.480418091837322,100,4150348845131559808
273.4475143475625,-40.118030627939724,18.914104,512.5125333239505,2.078746323414418,100,6725810861618063872
261.13898976192576,-13.101861332120855,20.426607,127.26327158014607,1.3116977023343337,100,4138593382210662016
261.22764785746426,-13.023602423054673,20.29224,144.0292092574095,1.3206141424940108,100,4138595581233944192
269.3929808910961,-13.675453342171917,19.528471,291.0435925142772,1.454308713044232,100,4150352590348238976
270.7736004185727,-12.756158579210195,19.295723,360.6261711177086,2.347036171642887,100,4150343862993476992
260.6902002970811,-13.234733397896532,19.816267,223.2746504129272,1.4991319339358542,100,4138612344496162560
268.9535594647796,-17.823305012366333,20.388096,131.85833681719907,1.8995860966292897,100,4144473639143735424
237.4933759191001,-75.36854462189754,21.061605,70.90946007595016,1.3382173774302615,100,5781827047655472512
269.0647547316103,-13.536645875847746,20.332083,138.8395249700562,1.3109651670743645,100,4150371556929198976
273.42857059463125,-40.084421787475456,19.17168,404.2727202370488,1.4588401046140322,100,6725813889576725376
246.54974488941846,-45.62077702290058,21.002651,74.86620029284329,1.3191813938612182,100,5942425323802774144
269.10582721534604,-13.488913624978258,20.133497,166.70455992982795,1.4449261660762884,100,4150373962101764608
90.78767281792966,30.30795417989421,19.515211,294.61980537104466,2.121592616768218,100,3437773050142710400
316.6187036199023,39.565900633056316,20.818754,88.68393631710283,1.2961948701291361,100,1872291216311950208
276.18102690121424,-21.59110586561815,19.236443,380.863259316681,1.4975980673339173,100,4090244415789623936
87.24590134966316,-71.99464579230998,20.759663,93.64432638992444,1.318454231000528,100,4650802278480460032
86.86487080396168,-71.81450556512804,20.969503,77.18716191880063,1.2152546281899195,100,4650806023697589504
86.5848029832439,-71.85673412791706,20.810497,89.36080477344184,1.534381675598329,100,4650807776044323456
85.25146174655409,-72.78860707496082,20.604012,108.07902043319156,1.7685928573680352,100,4650819771882433280
269.45750233177915,-13.500687054498083,20.44225,125.44304449442797,1.2299404350252952,100,4150364410095639168
276.03962397245067,-21.679582176037115,20.209017,155.50340798991022,1.1322593273994044,100,4090242358454744320
276.1357878794771,-21.648369015830028,19.519808,293.37494663386343,2.0120848213598697,100,4090243007037222912
90.19571034650139,30.032721296413154,20.395308,130.98540995398216,1.745409685995487,100,3437748590302882304
